1519,1.590370,1.860940,0.498428
1520,1.597560,0.453516,-1.081060
1521,1.597560,0.453516,1.081060
1522,1.609890,0.343945,-0.876660
1523,1.609890,0.343945,0.876660
1524,1.614370,0.234375,-0.686875
1525,1.614370,0.234375,0.686875
1526,1.626780,1.100390,-1.100830
1527,1.626780,1.100390,1.100830
1528,1.644640,0.591650,-1.112920
1529,1.644640,0.591650,1.112920
1530,1.647420,0.159961,-0.169526
1531,1.647420,0.159961,0.169526
1532,1.655160,1.860940,-0.170322
1533,1.655160,1.860940,0.170322
1534,1.662500,0.750000,-1.125000
1535,1.662500,0.750000,1.125000
1536,1.666400,1.286130,-0.907437
1537,1.666400,1.286130,0.907437
1538,1.700000,0.450000,0.000000
1539,1.700000,0.485449,-0.216563
1540,1.700000,0.485449,0.216563
1541,1.700000,0.578906,-0.371250
1542,1.700000,0.578906,0.371250
1543,1.700000,0.711035,-0.464063
1544,1.700000,0.711035,0.464063
1545,1.700000,0.862500,-0.495000
1546,1.700000,0.862500,0.495000
1547,1.700000,1.013970,-0.464063
1548,1.700000,1.013970,0.464063
1549,1.700000,1.146090,-0.371250
1550,1.700000,1.146090,0.371250
1551,1.700000,1.239550,-0.216563
1552,1.700000,1.239550,0.216563
1553,1.700000,1.275000,0.000000
1554,1.700860,1.471870,-0.723672
1555,1.700860,1.471870,0.723672
1556,1.710080,0.522583,-0.931218
1557,1.710080,0.522583,0.931218
1558,1.715000,0.234375,-0.356562
1559,1.715000,0.234375,0.356563
1560,1.734910,0.925195,-0.944741
1561,1.734910,0.925195,0.944741
1562,1.744330,0.670825,-0.949871
1563,1.744330,0.670825,0.949871
1564,1.746440,0.343945,-0.547339
1565,1.746440,0.343945,0.547339
1566,1.750000,0.234375,0.000000
1567,1.772930,0.453516,-0.754336
1568,1.772930,0.453516,0.754336
1569,1.805360,1.100390,-0.768135
1570,1.805360,1.100390,0.768135
1571,1.806870,1.471870,-0.375664
1572,1.806870,1.471870,0.375664
1573,1.807750,1.286130,-0.566554
1574,1.807750,1.286130,0.566554
1575,1.808680,0.669440,-0.415335
1576,1.808680,0.669440,0.415335
1577,1.815230,0.556498,-0.292881
1578,1.815230,0.556498,0.292881
1579,1.817580,0.343945,-0.187036
1580,1.817580,0.343945,0.187036
1581,1.818500,0.493823,-0.107904
1582,1.818500,0.493823,0.107904
1583,1.825180,0.591650,-0.776567
1584,1.825180,0.591650,0.776567
1585,1.843750,1.471870,0.000000
1586,1.844080,1.273110,-0.106836
1587,1.844080,1.273110,0.106836
1588,1.845000,0.750000,-0.785000
1589,1.845000,0.750000,0.785000
1590,1.849890,1.212450,-0.289984
1591,1.849890,1.212450,0.289984
1592,1.855120,0.522583,-0.581402
1593,1.855120,0.522583,0.581402
1594,1.860070,1.106280,-0.412082
1595,1.860070,1.106280,0.412082
1596,1.872860,0.972820,-0.473131
1597,1.872860,0.972820,0.473131
1598,1.881390,1.286130,-0.193602
1599,1.881390,1.286130,0.193602
1600,1.882060,0.925195,-0.589845
1601,1.882060,0.925195,0.589845
1602,1.883440,0.453516,-0.391582
1603,1.883440,0.453516,0.391582
1604,1.886520,0.830257,-0.473131
1605,1.886520,0.830257,0.473131
1606,1.892280,0.670825,-0.593047
1607,1.892280,0.670825,0.593047
1608,1.908980,0.762851,-0.457368
1609,1.908980,0.762851,0.457368
1610,1.917890,1.100390,-0.398745
1611,1.917890,1.100390,0.398745
1612,1.921880,0.453516,0.000000
1613,1.925720,0.624968,-0.368660
1614,1.925720,0.624968,0.368660
1615,1.930690,0.522583,-0.198676
1616,1.930690,0.522583,0.198676
1617,1.935200,0.536667,-0.215052
1618,1.935200,0.536667,0.215052
1619,1.938790,0.503174,0.000000
1620,1.938950,0.591650,-0.403123
1621,1.938950,0.591650,0.403123
1622,1.957030,1.100390,0.000000
1623,1.958730,0.925195,-0.201561
1624,1.958730,0.925195,0.201561
1625,1.960000,0.750000,-0.407500
1626,1.960000,0.750000,0.407500
1627,1.969370,0.670825,-0.202656
1628,1.969370,0.670825,0.202656
1629,1.978520,0.591650,0.000000
1630,1.984960,1.304590,0.000000
1631,1.991360,1.273310,-0.210782
1632,1.991360,1.273310,0.210782
1633,2.000000,0.750000,0.000000
1634,2.007990,0.721263,-0.409761
1635,2.007990,0.721263,0.409761
1636,2.008210,1.190840,-0.361340
1637,2.008210,1.190840,0.361340
1638,2.024710,0.614949,-0.288958
1639,2.024710,0.614949,0.288958
1640,2.032050,1.074240,-0.451675
1641,2.032050,1.074240,0.451675
1642,2.033790,0.556062,-0.106458
1643,2.033790,0.556062,0.106458
1644,2.059380,0.940576,-0.481787
1645,2.059380,0.940576,0.481787
1646,2.086440,1.330480,-0.101581
1647,2.086440,1.330480,0.101581
1648,2.086700,0.806915,-0.451675
1649,2.086700,0.806915,0.451675
1650,2.101410,1.278150,-0.275720
1651,2.101410,1.278150,0.275720
1652,2.110530,0.690317,-0.361340
1653,2.110530,0.690317,0.361340
1654,2.127390,0.607845,-0.210782
1655,2.127390,0.607845,0.210782
1656,2.127600,1.186560,-0.391812
1657,2.127600,1.186560,0.391812
1658,2.133790,0.576563,0.000000
1659,2.160540,1.071430,-0.449859
1660,2.160540,1.071430,0.449859
1661,2.169220,0.790259,-0.399360
1662,2.169220,0.790259,0.399360
1663,2.179690,1.385160,0.000000
1664,2.189760,1.358870,-0.195542
1665,2.189760,1.358870,0.195542
1666,2.194810,0.691761,-0.281559
1667,2.194810,0.691761,0.281559
1668,2.195710,0.948444,-0.449859
1669,2.195710,0.948444,0.449859
1670,2.208370,0.637082,-0.103732
1671,2.208370,0.637082,0.103732
1672,2.216310,1.289570,-0.335215
1673,2.216310,1.289570,0.335215
1674,2.220200,0.891314,-0.434457
1675,2.220200,0.891314,0.434457
1676,2.248570,1.433000,-0.092384
1677,2.248570,1.433000,0.092384
1678,2.253840,1.191600,-0.419019
1679,2.253840,1.191600,0.419019
1680,2.259440,0.772489,-0.349967
1681,2.259440,0.772489,0.349967
1682,2.268570,1.390160,-0.250758
1683,2.268570,1.390160,0.250758
1684,2.281890,0.696393,-0.204147
1685,2.281890,0.696393,0.204147
1686,2.290410,0.667529,0.000000
1687,2.296880,1.079300,-0.446953
1688,2.296880,1.079300,0.446953
1689,2.299250,0.874953,-0.384664
1690,2.299250,0.874953,0.384664
1691,2.303580,1.315200,-0.356340
1692,2.303580,1.315200,0.356340
1693,2.306440,1.504400,0.000000
1694,2.318380,1.483560,-0.173996
1695,2.318380,1.483560,0.173996
1696,2.330690,0.784406,-0.271218
1697,2.330690,0.784406,0.271218
1698,2.339910,0.966989,-0.419019
1699,2.339910,0.966989,0.419019
1700,2.347590,0.734271,-0.099922
1701,2.347590,0.734271,0.099922
1702,2.347590,1.220960,-0.409131
1703,2.347590,1.220960,0.409131
1704,2.349840,1.428640,-0.298279
1705,2.349840,1.428640,0.298279
1706,2.353180,1.568160,-0.080823
1707,2.353180,1.568160,0.080823
1708,2.375750,1.535310,-0.219377
1709,2.375750,1.535310,0.219377
1710,2.377440,0.869019,-0.335215
1711,2.377440,0.869019,0.335215
1712,2.387500,1.650000,0.000000
1713,2.394320,1.350980,-0.372849
1714,2.394320,1.350980,0.372849
1715,2.394600,1.120300,-0.409131
1716,2.394600,1.120300,0.409131
1717,2.400390,1.634690,-0.149297
1718,2.400390,1.634690,0.149297
1719,2.403990,0.799722,-0.195542
1720,2.403990,0.799722,0.195542
1721,2.414060,0.773438,0.000000
1722,2.415240,1.477810,-0.311747
1723,2.415240,1.477810,0.311747
1724,2.434380,1.594340,-0.255938
1725,2.434380,1.594340,0.255938
1726,2.438610,1.026060,-0.356340
1727,2.438610,1.026060,0.356340
1728,2.445310,1.261960,-0.397705
1729,2.445310,1.261960,0.397705
1730,2.451680,1.805340,-0.063087
1731,2.451680,1.805340,0.063087
1732,2.464890,1.405520,-0.357931
1733,2.464890,1.405520,0.357931
1734,2.473620,0.951099,-0.250758
1735,2.473620,0.951099,0.250758
1736,2.477680,1.786380,-0.171237
1737,2.477680,1.786380,0.171237
1738,2.482420,1.537280,-0.319922
1739,2.482420,1.537280,0.319922
1740,2.493620,0.908264,-0.092384
1741,2.493620,0.908264,0.092384
1742,2.496300,1.172950,-0.372849
1743,2.496300,1.172950,0.372849
1744,2.501560,1.971090,0.000000
1745,2.517270,1.965550,-0.103052
1746,2.517270,1.965550,0.103052
1747,2.517920,1.328310,-0.357931
1748,2.517920,1.328310,0.357931
1749,2.523180,1.753220,-0.243336
1750,2.523180,1.753220,0.243336
1751,2.537500,1.471870,-0.341250
1752,2.537500,1.471870,0.341250
1753,2.540780,1.095290,-0.298279
1754,2.540780,1.095290,0.298279
1755,2.549110,2.044640,-0.047716
1756,2.549110,2.044640,0.047716
1757,2.558690,1.950950,-0.176660
1758,2.558690,1.950950,0.176660
1759,2.567570,1.256030,-0.311747
1760,2.567570,1.256030,0.311747
1761,2.572250,1.040360,-0.173996
1762,2.572250,1.040360,0.173996
1763,2.579100,2.121970,0.000000
1764,2.580390,1.711530,-0.279386
1765,2.580390,1.711530,0.279386
1766,2.581010,2.037730,-0.129515
1767,2.581010,2.037730,0.129515
1768,2.584180,1.019530,0.000000
1769,2.592580,1.406470,-0.319922
1770,2.592580,1.406470,0.319922
1771,2.598490,2.119920,-0.087812
1772,2.598490,2.119920,0.087812
1773,2.601780,1.554720,-0.304019
1774,2.601780,1.554720,0.304019
1775,2.607070,1.198530,-0.219377
1776,2.607070,1.198530,0.219377
1777,2.611620,1.691280,-0.287908
1778,2.611620,1.691280,0.287908
1779,2.617250,1.930310,-0.220825
1780,2.617250,1.930310,0.220825
1781,2.629630,1.165680,-0.080823
1782,2.629630,1.165680,0.080823
1783,2.637880,2.025550,-0.180818
1784,2.637880,2.025550,0.180818
1785,2.640630,1.349410,-0.255938
1786,2.640630,1.349410,0.255938
1787,2.649600,2.114510,-0.150535
1788,2.649600,2.114510,0.150535
1789,2.650840,2.185470,-0.042461
1790,2.650840,2.185470,0.042461
1791,2.653910,1.504200,-0.264113
1792,2.653910,1.504200,0.264113
1793,2.665420,1.649250,-0.266995
1794,2.665420,1.649250,0.266995
1795,2.674610,1.309060,-0.149297
1796,2.674610,1.309060,0.149297
1797,2.678230,1.782540,-0.252819
1798,2.678230,1.782540,0.252819
1799,2.684380,1.906640,-0.235547
1800,2.684380,1.906640,0.235547
1801,2.687500,1.293750,0.000000
1802,2.691900,2.183610,-0.115251
1803,2.691900,2.183610,0.115251
1804,2.696450,1.463800,-0.185857
1805,2.696450,1.463800,0.185857
1806,2.700000,2.250000,0.000000
1807,2.708080,2.010370,-0.208084
1808,2.708080,2.010370,0.208084
1809,2.717030,1.611670,-0.213596
1810,2.717030,1.611670,0.213596
1811,2.720760,1.440720,-0.068474
1812,2.720760,1.440720,0.068474
1813,2.725780,2.250000,-0.082031
1814,2.725780,2.250000,0.082031
1815,2.725990,2.106430,-0.175250
1816,2.725990,2.106430,0.175250
1817,2.736000,1.751550,-0.219519
1818,2.736000,1.751550,0.219519
1819,2.750210,2.269190,-0.039734
1820,2.750210,2.269190,0.039734
1821,2.751500,1.882970,-0.220825
1822,2.751500,1.882970,0.220825
1823,2.753540,1.585080,-0.124598
1824,2.753540,1.585080,0.124598
1825,2.767380,1.575000,0.000000
1826,2.775560,2.284000,0.000000
1827,2.780990,1.994370,-0.208084
1828,2.780990,1.994370,0.208084
1829,2.783030,1.726700,-0.154476
1830,2.783030,1.726700,0.154476
1831,2.793750,2.250000,-0.140625
1832,2.793750,2.250000,0.140625
1833,2.797820,2.271750,-0.107849
1834,2.797820,2.271750,0.107849
1835,2.799490,2.292750,-0.076904
1836,2.799490,2.292750,0.076904
1837,2.800000,2.250000,0.000000
1838,2.804690,2.098100,-0.200713
1839,2.804690,2.098100,0.200713
1840,2.809900,1.712500,-0.056912
1841,2.809900,1.712500,0.056912
1842,2.810060,1.862330,-0.176660
1843,2.810060,1.862330,0.176660
1844,2.812010,2.178150,-0.169843
1845,2.812010,2.178150,0.169843
1846,2.812740,2.297540,-0.035632
1847,2.812740,2.297540,0.035632
1848,2.817190,2.250000,-0.049219
1849,2.817190,2.250000,0.049219
1850,2.825000,2.306250,0.000000
1851,2.830110,2.271290,-0.025891
1852,2.830110,2.271290,0.025891
1853,2.840630,2.292190,0.000000
1854,2.844790,2.299640,-0.029993
1855,2.844790,2.299640,0.029993
1856,2.850920,2.307160,-0.065625
1857,2.850920,2.307160,0.065625
1858,2.851180,1.979190,-0.180818
1859,2.851180,1.979190,0.180818
1860,2.851480,1.847730,-0.103052
1861,2.851480,1.847730,0.103052
1862,2.860480,2.300930,-0.096716
1863,2.860480,2.300930,0.096716
1864,2.862500,2.250000,-0.084375
1865,2.862500,2.250000,0.084375
1866,2.862630,2.292980,-0.054346
1867,2.862630,2.292980,0.054346
1868,2.865740,2.272010,-0.070276
1869,2.865740,2.272010,0.070276
1870,2.867190,1.842190,0.000000
1871,2.872280,2.294250,-0.131836
1872,2.872280,2.294250,0.131836
1873,2.883390,2.089770,-0.175250
1874,2.883390,2.089770,0.175250
1875,2.888360,2.301190,-0.081409
1876,2.888360,2.301190,0.081409
1877,2.898270,2.170880,-0.194382
1878,2.898270,2.170880,0.194382
1879,2.908050,1.967000,-0.129515
1880,2.908050,1.967000,0.129515
1881,2.919240,2.309550,-0.112500
1882,2.919240,2.309550,0.112500
1883,2.920640,2.295070,-0.093164
1884,2.920640,2.295070,0.093164
1885,2.932790,2.131030,-0.172211
1886,2.932790,2.131030,0.172211
1887,2.939800,2.273260,-0.158936
1888,2.939800,2.273260,0.158936
1889,2.939960,1.960100,-0.047716
1890,2.939960,1.960100,0.047716
1891,2.959780,2.081680,-0.150535
1892,2.959780,2.081680,0.150535
1893,2.969950,2.274120,-0.103564
1894,2.969950,2.274120,0.103564
1895,3.000000,2.250000,-0.187500
1896,3.000000,2.250000,-0.112500
1897,3.000000,2.250000,0.112500
1898,3.000000,2.250000,0.187500
1899,3.002810,2.304840,-0.142529
1900,3.002810,2.304840,0.142529
1901,3.010890,2.076270,-0.087812
1902,3.010890,2.076270,0.087812
1903,3.015780,2.305710,-0.119971
1904,3.015780,2.305710,0.119971
1905,3.030270,2.074220,0.000000
1906,3.041500,2.125670,-0.116276
1907,3.041500,2.125670,0.116276
1908,3.043230,2.211080,-0.166431
1909,3.043230,2.211080,0.166431
1910,3.068420,2.173450,-0.143215
1911,3.068420,2.173450,0.143215
1912,3.079290,2.123060,-0.042838
1913,3.079290,2.123060,0.042838
1914,3.093160,2.298780,-0.175781
1915,3.093160,2.298780,0.175781
1916,3.096680,2.301420,-0.124219
1917,3.096680,2.301420,0.124219
1918,3.126560,2.316800,-0.150000
1919,3.126560,2.316800,0.150000
1920,3.126720,2.277290,-0.103564
1921,3.126720,2.277290,0.103564
1922,3.126910,2.171280,-0.083542
1923,3.126910,2.171280,0.083542
1924,3.137500,2.250000,-0.084375
1925,3.137500,2.250000,0.084375
1926,3.149100,2.170460,0.000000
1927,3.153370,2.275520,-0.158936
1928,3.153370,2.275520,0.158936
1929,3.168950,2.211180,-0.112353
1930,3.168950,2.211180,0.112353
1931,3.182810,2.250000,-0.049219
1932,3.182810,2.250000,0.049219
1933,3.200000,2.250000,0.000000
1934,3.206250,2.250000,-0.140625
1935,3.206250,2.250000,0.140625
1936,3.207460,2.312510,-0.119971
1937,3.207460,2.312510,0.119971
1938,3.212560,2.210430,-0.041393
1939,3.212560,2.210430,0.041393
1940,3.216920,2.310730,-0.142529
1941,3.216920,2.310730,0.142529
1942,3.230940,2.279400,-0.070276
1943,3.230940,2.279400,0.070276
1944,3.267240,2.278140,-0.025891
1945,3.267240,2.278140,0.025891
1946,3.272720,2.307760,-0.093164
1947,3.272720,2.307760,0.093164
1948,3.274220,2.250000,-0.082031
1949,3.274220,2.250000,0.082031
1950,3.295340,2.277030,-0.107849
1951,3.295340,2.277030,0.107849
1952,3.300000,2.250000,0.000000
1953,3.314050,2.303310,-0.131836
1954,3.314050,2.303310,0.131836
1955,3.330730,2.309850,-0.054346
1956,3.330730,2.309850,0.054346
1957,3.333890,2.324050,-0.112500
1958,3.333890,2.324050,0.112500
1959,3.334890,2.317020,-0.081409
1960,3.334890,2.317020,0.081409
1961,3.342360,2.280060,-0.039734
1962,3.342360,2.280060,0.039734
1963,3.355430,2.302700,0.000000
1964,3.359250,2.314650,-0.096716
1965,3.359250,2.314650,0.096716
1966,3.379120,2.316580,-0.029993
1967,3.379120,2.316580,0.029993
1968,3.386840,2.304810,-0.076904
1969,3.386840,2.304810,0.076904
1970,3.402210,2.326440,-0.065625
1971,3.402210,2.326440,0.065625
1972,3.406390,2.318500,-0.035632
1973,3.406390,2.318500,0.035632
1974,3.408380,2.315430,0.000000
1975,3.428120,2.327340,0.000000
